UNIQUE_ID,user,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Z0,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,XAVG,YAVG,ZAVG,XPEAK,YPEAK,ZPEAK,XABSOLDEV,YABSOLDEV,ZABSOLDEV,XSTANDDEV,YSTANDDEV,ZSTANDDEV,RESULTANT,class
348,8,0.34533583958937564,0.36196090246719326,0.18494668824521526,-0.005378362429917134,0.0764307121814193,0.04027707800021954,0.05652282563312816,-0.054247434874973216,0.006628456643066815,-0.08136752178374089,0.24488457725050145,0.526176426554276,0.1610853700918124,0.05966780790043895,-0.03251421222052374,0.031268629968665716,0.00023053266251821066,0.0785016188549974,-0.021330910315481066,-0.09172725586020197,0.030838701984462036,0.016792445382168782,0.10550760142482149,0.13367495267802582,0.12969636399522108,0.09103004031974021,0.09447756595376836,0.07001456463589101,0.1842166650725619,0.10191908481460915,0.010588015279225614,6.340926609693158,1.2882466521174951,1840.8961589291532,558.3077374914437,2000.0379261380099,7.601766680135655,0.1740847493386955,0.1232415717125898,7.491859885117465,0.1143151306628893,7.558468204557444,9.924541698899118,Standing
349,8,0.19435348988208268,0.2180945219162853,0.3443107667675525,0.20680883716651424,0.07431376996597462,0.13093875530502586,0.0016481218842953217,0.04089107183554231,0.045169619353264585,0.10288712125323764,0.20992649318285692,0.21173009637883983,0.2785793284903672,0.2658696911119442,0.08113038635106325,0.06776321959091919,-0.05419425197636991,-0.06742903176773932,-0.022308471364587544,0.010990220897485843,0.14727465051641353,0.15950091336322192,0.14015428388522427,-0.0667324216451564,0.06132564492426498,0.0015082160502585852,0.06755537866153706,-0.0037942492125632617,0.10139886529982324,0.25790428466347853,0.03420134107884256,6.597532688002926,0.8279658287547089,1840.922904803125,2116.6716534975258,3174.9853062491775,7.183878177516968,0.40029656158548793,0.9444663799426531,7.353537159182707,0.5865935439613028,7.281589160063762,9.888902926587788,Standing
350,8,0.1266620721478713,0.30483894709106196,0.26841723378903526,0.08648864357607577,0.14970761853257758,-0.000515676242837812,0.07843390868372692,0.02499762361053788,0.03558364094348164,-0.04089007757410813,0.06305156790677284,0.13991853434627807,0.5001975161723576,0.1945330525114162,0.048668160974745536,0.14418609203345661,0.008912262108029742,0.02440740337864222,0.011392859763532848,-0.018539941442657196,0.3003142007780895,0.6496310226365544,0.0825093019872655,0.09164977805873573,0.0005338964699088822,0.053777927419082806,0.0172167647339474,0.001979108836469744,-0.00041534948248972485,0.043810508276335196,-0.054996640752946226,6.638566318333724,0.005510852306741809,1840.9270060870733,492.77266505162703,199.93084784161724,7.191050509050828,0.21065267947397456,0.8044837300323294,7.186288068388663,0.38756583811233153,7.3069683107156465,9.831150754346504,Standing
351,8,-0.0005904901607560326,0.19979150878229013,0.08413664691318927,0.04250157878270748,0.07840135052404883,-0.04930815014453605,0.059974362346145484,-0.030309368368495317,0.06902963571676084,-0.10611316664574406,0.15153089211495577,0.04645893750027397,0.13948606616265347,0.07537737828101305,0.03558209242110717,0.032659452010884535,0.04647994638673139,0.0018196465090244392,-0.014628014329584497,-0.05796958348923407,-0.005692551356601948,0.24442771205141112,0.06958173867762511,0.005646272391293523,0.08686869849419052,-0.037365600641807974,-0.007052706186729641,-0.021770424555764844,-0.07014441919835886,0.14558643167350083,-0.04680639971470025,2.198469992284808,0.285010876389788,1840.8395080915884,250.04380297726692,124.92303077428032,2.439880024453023,1.4780657973786362,0.11636393101466325,7.512725949755402,4.346425228761054,7.466049837042865,3.275507274072451,Standing
1,22,0.008073095808137518,0.02220219125146399,0.04325268474247637,0.11525263797264654,0.1378549865079543,0.13017009656144932,0.04611342348650452,0.08940664580343988,0.11848204599383814,0.2666726047289849,0.15042892359398397,0.08268141859638874,0.07038166426332443,0.12603244006060527,0.16902246242321617,0.09245896671196105,0.1107748266394179,0.07877398726591402,0.1534726726168496,0.18454840753775084,0.10006553436728655,0.07639119035490331,0.08022252026798356,0.12133302077080435,-0.025574297129146245,0.07343320699380551,-0.03650361050995256,0.03396989672852885,0.13566169321545027,0.09270705005458492,0.006671532262611549,9.002222024364395,1.1105840978281973,1300.1412466180375,1124.9823932065888,1299.9993371944327,4.156773355884478,2.744815426379281,1.843276614032007,4.996587203254463,3.6960023554709345,4.930622875677835,10.587041078294837,Walking
2,22,0.0967768375229487,0.18560971228303744,0.048213645951799056,0.15322807303169209,0.24139271542534924,0.08755236168215391,0.05209263684131642,0.09926044982256163,0.05272377185761708,0.1695162882174035,0.19953358800552606,0.09499420881778338,0.20290179654590623,0.13156366574267656,0.1392980898897372,0.0475062903810401,0.16117049401370154,0.12210919968271194,0.050718841481904975,0.09240327262493905,0.13880592423640264,0.013753645040659755,0.06992749504325416,0.04614600390595566,0.041215486943831446,0.1543143617927303,0.09467294763646175,0.1538846648497353,0.01779901337441174,0.11565502956908305,-0.018348110512860085,8.984761401212578,1.3242187440584314,2949.868275723853,1049.8931132900957,2149.9968667758244,3.9688752816538613,2.5885938102774357,1.8302593755309415,4.692070290644266,3.3033850211175206,4.807499970983866,10.45624555081073,Walking
3,22,0.05660759311673993,0.10945328758054279,0.03284476424658668,0.12974236339563852,0.10565379394256355,0.11896303545993257,0.1889485572956035,0.10070701490426995,0.1147972664522155,0.07572359362752626,-0.03148766905732532,0.11068414596667367,0.05351795299223139,0.09912281021256242,0.05518396227096964,0.19726407275381502,0.10961209606006433,0.14177800113636146,0.07462535624825063,0.13333454786212975,0.032239704419418785,-0.029826112629992046,0.07965412544600109,0.08899375246152241,0.12519074864508906,0.08553988914601754,0.10992105837042523,0.14376823630031477,0.1591946751178025,0.23937054115295275,0.05472498704393863,8.905617734137092,1.4725445722789854,2066.7219080438044,1329.9949621576532,2075.046361849141,4.048008091506912,2.619263109676629,1.8526623417926766,4.722295141947075,3.31801174820447,4.65612850585449,10.645848367331487,Walking
4,22,0.028709407547573867,0.01352452770681499,0.012506257543446628,0.08619672570046699,0.18579384650700964,0.09274331890924897,0.01844371240442194,0.21408601162067842,0.15632996818484443,0.05267417691465997,0.1442727940339187,0.09058370614499547,0.04413245181598293,0.0626636595263097,0.06815695623603579,0.0765140882898341,0.16651739262376758,0.13514771876766307,0.09120483950353636,0.09175329504427286,0.02832568891665526,0.13979923881991432,-0.009164608229125765,0.15158761159774992,0.12093418522260539,0.12674155221210487,0.16177301592088084,0.06293992989892634,0.09943447971842798,0.11074273421729491,0.05833043322088232,8.984471602427366,1.452432159876019,1135.7296572684193,1599.9971323692907,2650.0257398283297,4.02724627273706,2.5719390023226936,1.6196177228937538,4.693888199536513,3.283517706641016,4.747762042268647,10.456746117808425,Walking
5,22,0.04937356429541936,0.10176959790440229,0.0339685507840732,0.10405864877416307,0.17335507513281423,0.08069019970965315,0.0804099803386731,0.02688777544984723,0.14437328718773243,0.09590513714572427,0.06741900976813434,0.12701443156022432,0.015431004855046004,0.09853313075089315,0.1342345075920023,0.10832555296457846,0.07778606620706041,0.1671093262396029,0.11989152441055016,0.08484479513174673,0.05672101252496726,0.03255612567003148,0.131339115192367,0.17835066476767694,0.07000554667124766,0.11007884257269902,0.12941436285746719,0.039101222810995234,0.07379465379812811,0.12086097302712816,0.020732106119114205,9.113945924946503,1.4296015820288988,1075.092720876447,991.6157679304555,1599.9761747753207,3.9829019438369526,2.6382539892994132,1.9355717202330687,4.643375253195884,3.4004350633885005,4.605276993330015,10.688037987291448,Walking
6,22,0.13914982868776943,0.11897731811610963,0.07853542400548874,0.11660759364217248,0.19975686560291328,0.12450854141956472,0.04218995256799138,0.04729939397865104,0.0949406395477187,0.17604448124547012,0.12971528558280784,0.011299736276445815,0.1651464564590391,0.1283332608662635,0.09872062951742716,0.17586312457746398,0.09854785148456967,0.17809689918165655,0.02952244680789451,0.05335047359170314,0.13958925460310542,0.1639101793974732,-0.0008892036255535515,0.08909586468169207,0.11831048430730627,0.10302988909987625,0.0968372646334304,0.1891227634492445,0.01843075033173794,0.09798121990292855,0.013649413198948827,9.063272085214452,1.3867629595376165,1674.991085207307,784.9855078517935,1470.0151815955442,4.001191670239756,2.6935707483018465,1.742902074564398,4.853355487130509,3.3614372846554033,4.738990102116464,10.542272928974821,Walking
7,22,0.12503353242545306,0.047960393075927,0.029008319076256242,0.13902473467941742,0.09396064295517642,0.08523351780831889,0.03448911885341706,0.004550489323698045,0.08260010628113781,0.06362331346352655,0.04153247702168365,0.17162569726102966,0.036793807020164576,0.06471455205055432,0.07364434083726351,0.07183264419979946,0.07922997150184863,0.17138238385113952,0.05562536562374597,0.12291078429556623,-0.006056490726432981,0.07407691671331662,0.16379078950699139,0.09491311646249505,0.11641018622840887,0.14427730412468848,0.1784003819734445,0.18768893675006676,0.03890217880622224,0.17013165202830516,0.06880361422433598,8.954493164597801,1.3913058505916414,1575.0262775019075,1022.0799813256939,2187.4659817837514,3.9442112684953745,2.56774459203847,1.8122316177758853,4.747172259208782,3.431059414564076,4.754472405984192,10.693405691122859,Walking
8,22,0.17982100386210959,0.0891215319954321,0.09679891890341004,0.05517304914189409,0.09133936329730408,0.02015465988595678,0.1291024914986783,0.045249779818585384,0.12210171469408204,0.09482379420731109,0.1024454138962746,0.07348695497080675,0.19959560894941952,0.2618841158353231,0.04167523059437549,0.057091050699533324,0.1677505113914929,0.10763476886224825,0.0973346207441679,0.11453909725730038,0.13837600583122428,0.09799916168208557,0.10939690358633061,0.15574886668722546,0.028957428549424277,0.13299826092352235,0.07687299459170367,0.16495273276693107,-0.008833781015904235,0.1611204957388798,-0.0014749354870565831,8.980674511103246,1.437781454986343,683.2224306340848,1680.0805744254717,2624.988199531192,3.8679656640885587,2.7597287291517754,1.951805130287279,4.827542493860127,3.423430196783454,4.894829578466908,10.427809075720697,Walking
9,22,0.08870229277954528,0.1578668376279459,0.07347224900998955,0.05913988435748234,0.02522087841863429,0.09931037628864645,0.1410959844716249,0.14328565109940955,0.1302138499008454,0.11667615927864489,0.1604010679873994,0.0662192814562092,0.05410899843244008,0.14789815541092502,0.12401273190195902,0.09592820766504616,0.09678168391636885,0.20430698025699545,0.044775879164009214,0.12136148625697481,0.07648794788874719,0.07944050388105756,0.05248843291887384,0.0017904876276029352,0.12950814419337997,0.1628393641954816,0.07676876806351486,0.23031490659843337,0.08416503228737496,0.11836372499200434,0.019347528547382743,9.030351327083302,1.3011196441712973,1924.9619327284101,813.6127455850595,1670.028032316777,3.851110266002684,2.9009364713357146,1.776920422063482,4.627785187456117,3.7343853162070606,4.469147830691163,10.557101636497023,Walking
10,22,0.07811969756233776,0.10285586153820896,0.1566308046792527,0.009986974939570889,0.05772778172309617,0.05601403266026056,0.1362243337168441,0.04564836917008328,0.07329763496975292,0.10916031239937951,0.15429581044219426,0.0927551038197037,0.12966010660011684,0.145938469775576,0.08334441863175898,0.03822031187556715,0.00993513648985589,0.06185827754612661,0.09124227809226346,0.07084580786980084,0.18368920932351207,0.05745565655425251,0.10435464473710312,0.1638162617084844,0.09088773012877582,0.06539567460190729,-0.045507513102356664,0.11030758984128805,0.10550953673720828,0.1388043297251676,0.005654532745404166,8.99317588947925,1.2206816158866398,3175.0020862056967,977.8294982579159,1824.8520284478482,4.056934596293138,2.9654750879118974,1.9416374258097544,4.87476197520623,3.8214613981369343,4.851289574704836,10.568305588490594,Walking
11,22,0.1361289475542838,0.12532028199553358,0.07041769175349862,0.07341817378263278,0.11820229866428938,0.13155499067268106,0.14608297435824058,0.13197789869668644,0.1575757915909274,0.10514956185373953,-0.01842758906826851,0.10859475665795808,0.04949587472622653,0.08684751168263448,0.07394120761467629,0.09317009775995036,0.08648310595364814,0.0907844471543433,0.13848568952552617,0.12177098261999694,0.046835341014851026,0.13468828135674704,0.1409866479696647,0.10043444387496502,0.03944259513997615,0.11510094640165995,0.06360462789322925,0.04252326014274589,0.10608740207833285,0.1627652793013341,0.007346923511700846,9.074466898740978,1.243925793214023,1580.0015550226133,1012.4999435540196,3175.0301514277153,3.853426147104062,2.7893972874531383,1.7978567406262878,4.755647104059744,3.6289382726617996,4.759512206009389,10.530452578267843,Walking
12,22,0.14572757445338566,0.13418145651760047,0.14361266604969392,0.12922087343315342,0.13696116675272169,0.08208445288088269,0.162152295490884,0.06450635829636672,0.1433559205588456,0.10854519753794872,-0.009958517471637104,0.1232009994286041,0.14831269869442468,0.10359658145735295,0.02213545682660871,0.17607975264953765,0.10270717886361531,0.09281114160728034,0.13244361699575688,0.24681519306599897,0.13420563315790798,0.14891265123027836,0.10348901127833474,0.19270528992353814,0.13636623578584287,0.11319084363877774,0.10519652399768933,0.126792887107585,0.09608017424126364,0.09846628034917222,-0.03430609288847131,9.14459864742884,1.2345221163542577,2624.9648202077133,1562.5065252219838,3124.981618539843,3.863793902446714,2.701387736469846,1.8787731630033428,4.7042388428759905,3.5104477787586226,4.714247244588545,10.777777790920597,Walking
13,22,0.13835300192441322,0.05423640498291364,0.13264872565368702,0.08933797880531683,0.05172798978173554,0.12608800430029266,0.14033812877505447,0.10381597032335421,0.09141841425901255,0.12847810275890498,0.07089215102554461,0.0912810241668902,0.1104036648603789,0.058685533800523576,0.10231548367612187,0.009376517479646448,0.036312123289236956,0.15269256344483817,0.06779698318261038,0.060446881647333736,0.08521978297636668,0.07043123374342786,0.11156923987315584,0.12873328208895474,0.04072085667753887,0.02445189317011387,0.0698582439297825,0.15502607935907092,0.10670854310504126,0.10261987550224845,0.08651801304244422,9.187630364305571,1.4136182163063187,1324.9860514932218,1341.681153106685,1874.946618372549,3.925354402239823,2.6710648050074384,1.9488137415159696,4.739460229479863,3.4434103546737314,4.813341100234088,10.687039461883423,Walking
14,22,0.16380442358886887,0.075949825197443,0.15958771322612664,0.09478532905810823,0.026193802324245563,0.03664051465037865,0.21705409857389962,0.12163811886554926,0.003532948554437254,0.17965186873268374,0.14128909476980192,0.0882892331640874,0.0960973786058564,-0.030138658007259622,0.08496196620583518,0.07942784826117809,0.11546547312385348,0.11421152713225449,0.08693745670771139,0.07159041501330327,0.11619244822531143,0.18415752248860418,0.16197228751770615,0.1116953804214711,0.09297124297487638,0.05217457069601998,-0.015605585527755012,0.0377184404509158,0.09649687748553339,0.14772075452249145,-0.04278298808616309,9.109787849974909,1.3819580594755734,1769.9955039023848,938.9372739715697,1062.4843461065393,3.8713790295274153,2.75863309896381,1.94630349868187,4.597647340268693,3.6511186555872963,4.695997396046095,10.621276870285346,Walking
