UNIQUE_ID,user,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Z0,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,XAVG,YAVG,ZAVG,XPEAK,YPEAK,ZPEAK,XABSOLDEV,YABSOLDEV,ZABSOLDEV,XSTANDDEV,YSTANDDEV,ZSTANDDEV,RESULTANT,class
49,34,-0.07609701735439545,0.14596964453586275,0.2373267695192322,-0.06048860335149067,0.026518397598013665,-0.04310999280336447,-0.09461800810237429,0.37636454265741115,0.18798529584461127,-0.22519241234727982,0.004723775421567045,0.24960852705105424,0.08715386325745768,0.14883401149745126,0.18606086370746963,-0.19496369106491876,-0.1967939768677639,0.03823073631162743,0.15219832161029012,-0.04700752238032521,0.040760782049287236,0.15842592948213957,0.1774219542508357,0.002121178732147677,0.13447725478295716,0.3493963590024083,-0.257290741541821,0.3181681016645886,0.40323082203948946,-0.1863174494421177,-0.19760824640716518,9.047377548207752,-0.420871525739268,1087.4927782373998,350.0466859930798,1425.1432199375924,6.59699184098924,7.48772296595994,3.935970530503348,8.491088903404943,8.754072247294374,8.158079461979588,14.793564646675105,Jogging
50,34,0.20810743855906336,0.013178023099843755,0.2747113677351434,-0.06381528383104162,0.06496200279267125,0.09179164061890778,0.2538358800026639,0.3459890755412648,0.14403900005756845,-0.00649011284428981,0.12698171496428648,-0.30251184557228616,0.2707778705819829,0.3361238975043386,0.07859810353712654,0.10329668368219427,0.1499718023353365,0.12344093594237694,0.2278613104131889,-0.10341107194895327,0.3177480367456844,0.008336323439338239,-0.062131718188779134,0.03399904526202745,0.09631971851861534,0.12535659373060762,0.14377832421506775,0.27379302504126046,0.2866140636690028,0.23852773650276593,-0.11283128822173744,9.285053966107121,-0.6631601256326305,2699.9996898494583,356.96456652526916,2950.2048388572052,7.907963466902888,7.6748114280754445,3.5509138023539912,9.184757043863707,9.13765032144601,8.78582933540287,15.060934018370808,Jogging
51,34,0.0067683080956200126,0.04557655189717992,-0.2715633111615573,0.4719168886862938,0.13325755221246618,0.17143555013318376,0.08574563510661555,-0.13588958100360723,0.15214541402063017,-0.023484209147128978,0.1896276796957294,0.2414393830531139,-0.1750974738503583,0.5150920590334055,0.21639256426778472,0.45061233578208226,0.27432161141662426,0.14258968333867927,-0.22395686192924602,-0.24391063896350743,-0.02489741014976632,0.3860554685104638,0.4253864826446866,0.26099103633860266,0.24457050281433645,0.1418882678138002,0.006633779098857401,0.14437462439067442,-0.16076741501829067,-0.1896504215038762,0.2936168019937064,8.812259615869664,-0.5533195654965424,1164.1197891807071,342.4023984405703,1124.944797773642,7.702442699822797,7.4646563593559785,3.8393892310706925,8.404118390172735,8.873234901404793,8.755962475122622,15.19068441788059,Jogging
52,34,0.0819837300537708,0.34902975658515145,-0.10532200184468762,0.45731345905079823,-0.04184754987697904,0.35204188378386625,0.1893249059797743,-0.20241379471813364,0.3401138453536162,0.06344256414029599,0.2082915200182605,0.23425376891257144,0.08699258103934851,0.20072305550279942,0.09222399030396031,-0.12398052057823498,0.11733321730167534,0.10707656460436898,0.013482447438712408,-0.00825677894571383,-0.058460680424657824,-0.07049824319099446,0.43193813975088513,0.12873434857839347,-0.05569109537861726,-0.21725903470279095,-0.20707313314725562,-0.2901790137113667,0.01597223326576455,0.2268666151894274,-0.04900991149897802,8.68966006277171,-0.7531288788530606,1171.4217322956893,292.35961545589515,1850.0729436508998,7.380669895009519,7.54374820335132,3.611647768438923,8.406523951873332,9.214053472603618,8.581762000800836,15.084562097331554,Jogging
53,34,-0.104873158499738,0.2434740834121612,-0.0009985762278699878,-0.1364726463743562,0.06131563342776815,0.03578645606317321,0.08200732966124313,0.07437940461134886,0.02803426570380882,0.09769234625157928,0.1969332740946158,0.2936865370077858,-0.011462895821196056,-0.34961901232927994,0.3264610672893228,-0.3299646800932507,0.09228954884073134,0.18497703648534772,0.3893971836088073,0.08129142264361816,-0.40617364450223226,0.16108958030353152,-0.26891433060290415,0.40319394663545394,0.31952851866969134,0.3170467463414284,0.04431994542270887,0.052889050626576395,-0.07586304994663959,-0.00817211352634156,0.3370225135166762,9.19157750979645,-0.33711272414499244,1899.6689611503803,318.25315553316267,1150.003100698774,7.362612713206596,7.277737569989992,3.708014043146177,7.870306033407888,8.934052537796045,8.218805968436826,14.71125732033736,Jogging
54,34,-0.065529780120743,-0.09363005461374882,-0.22915956178100746,-0.044804651209372326,0.1614446606504695,-0.18456974982744706,0.19111096666992045,0.06465291209152926,0.3078467692014826,0.2929377633106343,0.383526073992738,0.03905179965931509,0.12271183821006076,0.1144368036026931,-0.07579392355291549,0.005110749027055689,0.3696638071940482,-0.008430717530804488,0.11902335531054027,-0.07886152447833646,0.016379010461573987,-0.16094035691710923,0.1144757861160063,-0.02695326640898471,-0.0043378015787945284,0.26852288446569317,0.09667305836265927,-0.008452422182323699,0.025438067292340966,-0.271724635471898,-0.11786295772626197,9.420742630673997,-0.5695753182871888,1262.5361931572913,361.5188827965486,2016.6151900381178,7.967684529938008,7.418853360927949,3.3616201804234755,9.057678157538492,9.139412846585284,8.694360275460086,15.404612161563087,Jogging
55,34,0.0273636218517727,0.10307687000781048,0.34176816677172805,0.07055674147562284,-0.26553714653659444,-0.011583718512388888,0.37433320394793673,-0.22295634264702832,0.2129307051513487,-0.2228242838079486,0.40174856651698715,0.13137950334567475,0.11580650881148578,0.2806737594517208,0.1504249276102362,0.16558084376588011,-0.06346489994971871,0.2539885075050069,-0.05174806974454288,-0.27094859194438653,-0.04730636522003992,-0.018626027109265947,-0.1539339333393057,0.08780235692013061,-0.022094964864552744,0.15569936802156817,0.10426084595666738,-0.15301741327158444,-0.13549992763723973,-0.0780339089614609,0.10638081726455456,9.226852426969458,-0.41087377658934265,1264.1651870365156,325.1190028767883,2062.770763169667,7.327666125215874,7.126729334936281,3.1408071405840423,8.541756951961736,9.022605934059069,8.770856875940355,15.626166061706037,Jogging
56,34,0.20690252458901925,-0.08823890679221083,0.03226245555008121,0.33486275496711104,0.27528809190501496,0.3578000886255488,0.3067685488888193,0.05872807453473324,0.20422916338821817,0.0990206309234661,0.25463152292054964,0.031089259181286952,0.07404748762299915,-0.24825004203882312,-0.03428410488289327,0.5561173860075579,0.004252191424001975,-0.007031427497365336,0.41432415820896973,-0.4245530995703038,0.4542428212829792,0.26681966743962005,-0.058608988205278656,0.11875504369712855,0.5473381104534751,0.04294655107799092,0.22568685547297335,0.15260351344147288,0.17110135294312176,-0.1464883887825421,-0.024243144680655984,8.66905558400959,-0.654052454465329,1150.0518314605429,330.8188842007172,1699.8491084615953,7.684367849306735,7.843850997450256,4.0676970311063565,8.844437733999971,9.183259774375033,8.945488460630411,15.54789053533949,Jogging
57,34,0.06877773238676042,-0.2351186640856492,0.26468295717575063,0.006054880704239193,0.07156910666671575,0.0038504999294838027,-0.4261657200283048,0.23953714092663403,0.11481790545099649,0.197933446011798,0.21187607427345162,0.2696154539115554,-0.08857666573899788,0.19614710334939578,0.28028279160454905,0.14569850934259665,0.07005288655481477,0.2645321019946306,-0.04162666775316769,0.12984086654675991,0.057107895257655916,0.1636565125691833,0.040656110911968926,0.23182073817850984,0.023448180492092463,-0.10505539389322675,0.40241061288157437,-0.21009843645021078,0.10608306869422578,-0.4870811206693393,0.36739945069542435,8.626827744759574,-0.017020212964433734,1880.0684479155184,351.8139021604593,3050.131141925781,7.296828325557974,7.913296333774873,3.233786288756465,8.222357091992244,9.014108946901864,8.450820471668598,14.79176391752332,Jogging
58,34,0.5223369742659649,-0.05942390722966706,-0.22250280895759705,0.028267027508631005,0.09027513649971138,0.05710736603323768,0.1326131013125869,-0.11720765991487478,0.24010172345075312,0.07512138959912286,0.16332285053930684,-0.10506102016662872,-0.27580010073356176,0.060675474037816625,0.127974768123478,-0.06082684276686451,0.03719907342890996,0.22978336957527018,-0.1690354820471027,0.07634992057213656,0.18208011613609143,0.268954824660242,0.3051864605792414,-0.08172252084094767,0.13782960582440584,0.254219204277347,-0.03872844450016388,0.20080065579266274,-0.2938435261552681,-0.10985735749996042,0.11188768054837293,9.297116964029335,-0.6203592521025473,892.9277812774061,365.0885422358952,3024.8984780354895,8.034043582166198,7.467804201953468,3.6251335905959783,9.188104313280382,8.659960024507281,9.210763797101354,15.488119904898753,Jogging
59,34,-0.12396922378672581,0.13176523788336492,0.05913072267456379,-0.09343528951270605,0.15257500866023424,-0.3419405023578561,0.11305376597700717,0.36533413489144595,-0.1338359486089289,-0.20169835402725284,0.08956955258633911,-0.05028888969604754,0.06597610359616853,0.2693039985037044,-0.07917023971858159,0.13869106612728727,0.21377152305678937,0.39027832167174964,0.15057458695553777,0.10599996239579722,0.3437774416610525,-0.06255886397327563,0.4351373437568804,0.018254671594379476,-0.16524493631714557,-0.22112706589922498,-0.19506033226006103,0.18710733898608217,0.14958665026288903,0.22176368372924618,-0.15937296897336498,9.26861040754548,-0.39324914798979865,3116.5258585699034,386.0311533380276,2749.9623771330466,7.873258931182107,7.81365939377351,3.655199728654039,8.931393414323372,8.870390640359995,9.169211585191848,15.116831111762727,Jogging
60,34,0.3901683614947382,0.49862864140785956,-0.09861556638636046,0.083606129594816,0.2982209743932477,0.09353086724652084,-0.37892699255921625,0.059457969775666863,0.03306337053080352,-0.03820473191066792,0.32616120594200027,-0.06419353420569646,0.0024760330182306417,0.15213081245909382,0.014618856479164749,0.4061445127634073,0.08178064888388303,-0.15648173550675926,-0.04365933460978741,-0.008010713099737948,-0.09740255969030767,0.32104309233023676,0.16048118403458822,0.2581139385936203,-0.16706757909153042,0.24079516951446223,0.4848471512922936,-0.19895640831395056,-0.05091398229844134,0.33537924702367644,0.14197122249205482,8.862639039407847,-0.9784654342823732,884.8635752591982,359.4060759559493,1499.9417509663936,7.947840315824002,7.705632609688119,3.653756181354638,8.997898881548952,8.863737122788333,9.076310648608835,15.649346434149237,Jogging
61,34,0.250158610671917,-0.1169582074325617,0.27417583242696036,0.3283574204261889,0.005300001312374833,0.057220546477386676,0.034289668444550586,-0.03572849589260493,-0.05770679708827642,-0.07124592649724136,-0.06331050246208077,-0.3085043230840636,0.19260739957757672,0.2642728691304558,-0.0578678468649962,0.06390781705810103,-0.06429457929401367,0.15419238746772593,0.12027929268900547,-0.1146684763320264,0.18250022228111257,0.07025357938736047,0.08343796757562541,0.009269503153491537,-0.10191144646756642,0.4564434583449274,0.36969931038221426,-0.09383570187175133,-0.27752234679008675,0.2489169436619308,-0.03546434059866128,8.766958622166504,-0.7227463103264743,3025.117005146049,350.1523458651037,1125.0304643169347,7.943136066522077,7.687742787180111,3.8544469607411878,8.931060428157828,8.658214223006446,9.342987133095953,15.217130018640724,Jogging
62,34,0.19569741389910839,0.3096801064613128,-0.16556658542501587,0.22292053234342102,0.5370834664650458,0.5894635080419423,0.27362494294386996,0.048265260031367656,0.18403202119825096,-0.3616438864613475,0.09299235191330477,0.4203143503773824,0.07285772081166338,0.21554045489098686,0.17802332933452175,-0.14257734123277194,0.15357814831995636,0.24083008477724263,0.18603513580108189,-0.09577889486717217,-0.0467970671695173,0.4001311235339201,0.22525804892259588,0.159273279515517,0.24230880281087758,0.2524316743483675,0.216870209127752,0.1199311213769055,0.3489012593497558,0.32454651391279193,0.06330260474018236,9.219432349801755,-0.577449093441391,1168.9263222561099,344.5014576459031,3050.167312120816,7.559487565075815,7.428937385215793,3.084369750187725,8.506033968914839,8.76668742062437,8.278281939426583,15.04818081563748,Jogging
63,34,0.5595453708784615,0.10860139652973967,-0.024395415026919734,0.387420637888029,0.1926184442796045,0.12398624275875061,-0.09659313662375613,-0.23742892979405342,-0.2572323969543275,0.18058718889276099,0.2123218089599866,-0.21863104421430984,0.13292707099178117,0.4600746157434913,-0.31328739126953686,-0.1325202859759172,0.1784118996598099,0.3158609337037656,0.25361327751446605,0.17382886923178617,-0.08340954164866268,0.1667178466908117,-0.03627856600323162,0.05692150034971636,0.03205615950318465,0.16993405909181908,0.0026069254995826907,0.3429137190850199,-0.017845674253465935,0.3419295192947658,-0.06981261993758134,9.414872774313736,-0.5228312835409407,3049.872387386454,363.52283269394707,1549.922693760194,7.563464670999597,7.6745840805160785,3.5570065477295687,8.457153797146443,9.178421969364866,8.707109831436336,15.234528422348133,Jogging
64,34,0.08531325235692842,0.07004636342688716,0.0328280024555041,0.2427561246870507,0.3873447412689265,0.261010983836538,-0.2487135841891084,-0.35121422110884504,0.20727311134824808,0.32138186546897435,0.32356334313573765,-0.08896335199423365,0.04182778122432218,-0.010818409962983722,0.146869238634931,0.09099146359141373,0.2945295604147694,0.013169049578275777,0.40670296313745624,0.3204089571351739,-0.027374994289596236,-0.10854981427277731,-0.2871596867484998,-0.08652766976411419,0.013399502473680519,0.1534414079438549,0.1430743961383294,-0.16567928694816614,0.2481663677428136,0.10041000709491786,0.0018654656715512358,8.846650750831818,-0.5987640023591563,1319.976420210296,338.845608916498,3399.78214034694,7.727655741323822,7.544965644086522,3.0603922029807547,8.792492366739758,9.213807564548084,8.442781540832117,14.884219197457638,Jogging
65,34,0.009755667849160252,0.072224536797817,0.30662454919055465,-0.046984063997244835,0.2924667220681367,-0.06375746028569279,0.288504472019576,0.09744456077502349,-0.1190492243774628,0.22195830753396467,-0.09887306349367207,0.2756473189271908,-0.1383577321556119,0.1330828685693532,0.09730439452773082,0.1322724557105131,0.21147307592658798,0.29456387774914183,-0.1322708587127777,-0.0941109658697662,0.15683867929552858,-0.34855983344601726,0.09704027623083783,0.35736720453170046,0.46705753812443296,0.09767976838056962,-0.01685595640538891,0.2879671714143227,-0.09413464914217175,-0.060591286788906684,-0.20498041924103128,8.311394682780195,-0.7291510329932102,1649.8435902250972,425.1019764093569,766.5027573775168,5.3442601228601525,5.211062644279744,2.784635809286641,7.730451455594444,7.860410267478663,7.265837010768718,11.673993024928883,Jogging
66,34,0.3882443898345994,0.20688441870701382,0.39234254357167214,0.12749865592628973,-0.0878861983198394,0.42066892781420523,-0.3868783258455757,0.032301649899075024,0.36712134781414074,0.16686809964402788,0.0574840880288431,0.53634760426538,-0.14303302249255828,0.24418192290190813,0.3732184037372364,0.09861644225440078,0.32404823736506716,0.22878357324320236,0.10366545752386427,0.02774961231712822,0.07951267661352443,0.11957590198701071,-0.0384623847545964,-0.16823475579152397,0.14641274513824556,-0.15213970046118655,0.09781716392930342,0.11190934580757694,0.2679882874033773,-0.16942123440393086,-0.17643162194734652,9.248771999844429,-0.31110653090671764,2374.8290948012386,599.8611907830684,1249.8026318336101,4.0018508037545075,4.581142058041473,3.117517685160369,5.208538433828121,5.283682542229661,4.726839164370619,12.124454086398767,Walking
67,34,0.2853262114340695,0.11472733961490278,-0.2964294944373006,0.2815792705656618,0.014473791377952877,0.3954555138178162,0.20958910895853033,0.1694988275244052,0.24423616749555668,-0.037202912431572255,0.36814958115606466,-0.11921303272786937,0.08910506258089523,0.041123066740871767,0.38826282053463795,0.5847313422436198,-0.057820758365811714,-0.06267056982630395,0.09866228942292896,-0.3336523425516776,0.3840823162157588,0.2776247647288409,0.17205145734510602,0.06353694919794989,0.04861445380248971,-0.05237339053744956,-0.04061862221445475,-0.05059588699052829,0.4527566981057787,-0.06842218258847255,0.11194661938467693,10.028261962821778,-0.6881243320847561,4150.5687116894405,707.3000885566711,1833.4468017583504,4.483934086439952,4.5111941144179015,4.346370853228616,5.211339893117877,5.5126179247648635,5.034298862767125,12.514483145927132,Walking
