UNIQUE_ID,user,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Z0,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,XAVG,YAVG,ZAVG,XPEAK,YPEAK,ZPEAK,XABSOLDEV,YABSOLDEV,ZABSOLDEV,XSTANDDEV,YSTANDDEV,ZSTANDDEV,RESULTANT,class
332,8,0.5907653025722854,0.36584889150593725,0.06788808899735288,-0.17509978805528698,0.020465549948402398,0.17860900686831538,-0.10319412752680555,-0.012392918083271523,-0.1743705653648231,0.03497786289047141,0.04218260798580351,0.0181314047731036,0.15961032732101044,-0.1788979859584516,-0.08570011781106726,-0.00035665493128062,0.20508208217106738,0.22581645330469866,0.6761215665503248,0.3623312846680349,0.17055830252668908,0.0050041383797003935,0.06268875068266397,0.19845636671781167,-0.01178270694111358,0.03972535047220829,0.48998787964871365,-0.07685153727684353,-0.07699378572993476,0.30713472236148087,0.1417978251459647,-1.4210468265303515,9.475438177913222,1840.915755709563,1069.076546558035,286.4244272490693,1.1853947263036893,-0.07636183228031802,0.20584916095905753,1.3588401857607924,0.036542454345172115,1.2798375151668775,9.70528373150743,Sitting
333,8,0.23800637225051338,0.30021755389208116,0.3575506632105111,0.3265323059989303,0.2270185588052781,0.021727660778248784,-0.02750724116318843,-0.15569403108900368,-0.08362815357609046,-0.2354763398230733,-0.09594829547695242,-0.14764189911601572,-0.12098514204548279,0.11051239155873918,0.0688969149309728,0.1075314612757921,0.08236191171189605,0.1357113596733712,0.23485785514760035,0.4471067714891236,0.10669861107257463,-0.11836803174421535,-0.007863663759837512,0.08215681352988238,-0.0300274371187539,0.10959261176614535,0.2639670947065272,-0.10199933305393882,-0.024658616562071443,0.4883545684542303,-0.03628623053722876,-1.45061601416434,9.535386042953595,1841.0061336969802,1069.1581338025128,296.6498216801485,1.109539469828707,0.2874802657631128,-0.021047884395585123,1.1053051827741844,0.09744091489492368,1.1922280578539852,9.756103039580015,Sitting
334,8,0.20132566102059846,0.026922644719431635,0.07613309896311271,0.190708073639137,-0.06430184984190031,0.06555835918871487,-0.14268842409616886,-0.03223080711365572,0.030165698065714744,-0.10734661854191763,-0.061634919407524004,-0.025923425501817796,-0.06921737632497857,-0.07085622231852871,0.03731241806698052,-0.014327020430139545,-0.06523923632563086,-0.15257187025399205,0.13326907348802747,0.589167680170047,0.11622577278198937,0.019315453441299396,0.1813602709795326,-0.062675285008446,-0.11470298212151686,0.16183722435067616,0.1455424188255028,-0.013790973295512607,-0.0933231884644114,0.2614339648081681,0.0642039506939326,-0.6396114397660975,4.550111005849636,1840.942077922266,1069.1500931284475,252.71252833164027,0.6225033025928183,0.19491264715553921,2.2599673315577844,1.473465145232394,0.7422014247099692,1.493806348023128,4.8367151517152385,Sitting
335,8,0.2099289482873004,-0.012187929259824164,-0.04595672522653086,0.09938677075016449,0.10510212824434831,0.06867163245609392,0.1359652736134646,0.4184664237607779,0.5486043660199358,0.1186513355110607,-0.10255087791858207,0.009458601419151058,-0.09988519151901833,-0.015968165646247156,-0.05544480092168454,0.07994667544265943,-0.10029256691636618,0.1135004036690802,0.20493277193990073,0.36371661008471,-0.22627531599822714,0.08793991034947182,0.17344611836958054,0.11979416441172733,0.15339236133791626,0.1067198770996831,0.2390262342567636,0.03222430756604222,-0.06414242766526038,-0.09852385784112927,-0.01878220790733391,8.049597991854906,1.583489079734712,1840.9643175651534,325.8479370212545,681.3711889963826,5.174916478477223,0.10698933731440913,-0.0528876983040515,5.224862561541513,0.23011818875379425,5.180923005673458,9.606794585742522,Standing
336,8,0.011392975195183092,0.017613137967565477,-0.017678173672027897,0.08901901811742616,-0.08360822918884363,0.22489965434047982,-0.07156264665087854,0.5726957955717245,0.13488265325053359,0.10228078933813456,0.017656310261738955,-0.1349062916990886,-0.07311957680459569,-0.03342825318545272,0.08722225563208272,-0.12020425848669586,0.2917466700183593,0.21127193217109233,0.5035590923959516,0.523528584709193,0.1355065559160442,0.002495636498953183,0.10311455764316264,0.2183811419893611,0.16674087350711897,0.26968302259608157,0.2678651611142834,-0.04918466100854994,0.19067741899124477,0.10502193567108567,0.01771056073481408,8.105747584125826,1.3553535227130415,1841.023534448413,301.4886430528589,362.997253390971,5.18307858204421,0.026117061510124932,-0.058085892929651384,5.367736059391352,0.12853054554944549,5.156055855951104,9.967122896917742,Standing
337,8,0.13530218205495634,0.10795580654065924,0.059784457032023654,0.03319427127954166,-0.00014385448821322759,0.001956598516008109,-0.16497635306316893,0.35044571678075465,0.5384337198697784,0.18135973099070768,0.07527248132989317,-0.06218445417023848,0.014143007206732226,-0.11350238428264264,-0.011497618558328468,-0.08542142545662727,-0.055982636077525405,0.05165813364666492,0.36796303052883694,0.647022174454061,-0.12950088094664797,-0.021348029936402932,-0.018513539005184515,0.13623823319516126,0.08278600311135884,0.04567917737438082,0.6234741320717739,0.27200814480379126,0.12512792723996083,-0.020721948714866767,-0.017620582714089887,7.990579495120574,1.4973849266891046,1840.7698428067174,258.2015008748051,350.037035593875,5.252335162455991,0.028134859633685914,-0.055969697213395356,5.182570593433184,-0.004569736469091458,5.171636974400969,9.882163323576584,Standing
338,8,-0.04485749849421184,-0.06909517010988474,0.015829655450063106,-0.042273517895233655,-0.031325440709145176,-0.06069078001564642,0.09586057668751816,0.37406822680229357,0.28523901395712575,0.36314374004090133,-0.06494250951353268,-0.032981538872448056,0.014508461827865506,0.02871536269277529,0.013224298355053033,-0.12123391756441647,0.10943259126636792,0.3089031476536657,0.35972773506096206,0.508044466134085,0.08916678811663997,-0.1598685069068066,-0.11057286598124916,0.08446456060551272,-0.012967868518425511,0.14656985959057367,0.21002538950396515,-0.06306391016337777,0.5220118617591235,0.03382397251393576,-0.0002479502264063414,8.25394521951246,1.4237560091929633,1841.077322912075,288.1000756901809,348.2202069071236,5.325030365611875,0.13065966584551264,0.0023299375344598555,5.138192675689158,-0.08559926752520511,5.114799519858386,9.81961484170545,Standing
339,8,-0.0934479094945687,-0.09907813537276754,0.06207440701715521,-0.016749369075276323,-0.007555221260370987,-0.1311911953186918,-0.06353332232265038,0.08633903365486167,0.2724661573873601,0.7912299119500292,-0.012748493778828463,-0.12997267554249783,0.00819799858177957,-0.0857526550930598,0.05186777816864666,-0.063356101959198,-0.06426586397013714,0.01752954323376523,0.1018226067671677,0.8978948350902063,0.46701115626505213,-0.1542653060396794,-0.05328879477865888,0.08308456048366092,0.02011195990968723,0.09090666958238464,-0.04395706995753522,-0.042740490760115636,0.29280034876667627,-0.04546303240190745,-0.03176936803982947,8.36503406023157,-0.040870487814199497,1841.0141651959132,483.4361401689104,300.1330314494232,4.606833285948734,0.19845986539835214,0.99079518901523,4.632697905685754,0.4042306959981543,4.696531317235263,9.66482255912125,Standing
340,8,-0.10370343628208735,-0.08300296044639821,0.17968501262219666,-0.09071321288701152,0.10278309043999471,0.08150629627979353,0.3417462054298245,-0.13127164263320906,-0.07225277719221436,0.4371571992408601,0.13765460138151436,-0.10319892395527908,0.03344862297226782,-0.16124912779085493,0.15970651075895398,0.20066276229918842,0.4424118847183557,0.08889908609259015,-0.039962313345619185,0.33347863223011,0.30006797612490127,0.42665086744151304,0.12630690641262488,0.04933564734261965,0.0004308090847224,-0.10888624157896598,-0.15130379624400217,0.019196164091749474,0.017631346936637173,0.19178353961029476,-0.03608548895893071,7.778061273124795,-0.23197544094789374,1840.7746364396348,1100.1532229594577,199.99395175630306,5.510411328949615,0.42642163112460696,1.125798387539665,5.532771816666695,0.4915558451505556,5.3478828291200875,9.7151381621608,Standing
341,8,0.06971339863034375,-0.19425177897594467,0.11485169064458361,0.049454728616749995,0.019091161361967972,0.5950722782565054,0.3829703526310467,0.09912562565882,-0.12646440320166494,-0.0476167718066316,0.12341858249164901,-0.09041349316852426,0.019396643761540967,0.2203828487457643,0.006563677206411945,0.4915372785465863,0.4824144223817052,0.2443387657175099,0.08514653270669942,-0.015144226751379459,-0.07637876626449266,-0.058488339129452595,0.2712025825376701,0.18694621531187489,0.11902458848903394,0.0945902605237885,0.16738786453651977,0.24007352132354448,0.09330045863370638,0.08089701800371771,0.05212578655679372,7.367920067144304,1.1988258147880844,1840.9556764482697,230.99671015779066,466.7809409303162,6.191095530454707,0.12504920307552436,0.023874594423498208,6.312838019310761,-0.0014896879630462712,6.1320202053434665,9.801962291755704,Standing
342,8,0.20242047949085173,-0.006920505039564078,0.048100151225440105,0.11319491017295898,0.1357357916551396,0.31620159547845494,0.5055247052900661,-0.18387400929619166,-0.021899587183611215,0.06900517102472829,0.09668905335128343,0.005839001223014187,-0.05199699486443618,-2.8701288705978295e-05,0.3602168040135827,0.37912280267273535,0.2816851068621973,0.03508824534303275,-0.16154934140397906,0.04945939999122992,0.08193768944431074,0.16560117860345258,-0.04166262982887524,-0.025832232260494217,0.10888832069644189,0.1792451671936439,0.03416364110034016,0.01398716776722777,0.42301883602917734,0.26812016966173075,0.009063043787060108,7.451591137551622,1.8848390804678554,1840.900789843931,248.6298265701858,465.68015232084656,5.957268575265871,0.23730808638872525,0.153343049488842,6.268696148413109,0.16591847168593377,6.145595363387021,9.846820687805186,Standing
343,8,-0.144724513073181,-0.07395156869100677,-0.0991636612460226,0.4115053584165662,0.5122673982160203,0.22026478385741358,-0.015324119923262151,-0.05935682318592065,0.05112331355279446,-0.3087846565726708,-0.06872787164294264,0.02587771547994292,0.07483701155428417,0.06174887073493976,0.8845536098563119,0.04882410267989294,-0.049390432445352524,-0.05667531948466177,0.14592471938948623,0.02689589742688425,-0.017682743779892568,0.058917506996360815,0.05135369542798547,0.049214630665805705,0.11477079929800144,-0.08710969803948011,0.06618996591295806,0.039855906521766335,0.26118282019320777,0.29266135008411026,-0.12908068707306314,7.185329419499293,1.5176861489689586,1840.9527435951247,292.5172363775043,1120.026935548509,6.4036429053262935,0.040382594731500354,0.05943416896022638,6.371426567653553,0.014822201128959087,6.611141992345928,9.891219637781315,Standing
344,8,0.14971939431407136,0.0856692219036149,-0.024221226855360815,0.13508107491767485,0.3184270527289561,0.1545659084142787,-0.018390611046147948,0.03459974063717567,-0.057205252859059245,0.04093119838086268,0.09679625468041578,0.00011369761975365406,0.07765039259615565,0.2952581408048582,0.6883091140229789,0.18950926593428752,-0.09052788778818052,-0.06892996140706473,0.12704742486069162,-0.02784454931348337,-0.11506458827408952,0.047008418949487284,0.09347617961765928,-0.050455699321024866,0.1291164209230205,0.06353538596280137,0.25692172481354236,0.1452513100434889,0.24402517759523285,0.14945727339297102,-0.11105372743286857,7.320075949132248,1.4962907688077178,1840.8298280764075,232.95889620675257,1033.2701669464766,6.426281659826326,0.33870566835764176,0.10437274548881054,6.589420311202802,0.24034851858260137,6.407203267395393,9.76485673518162,Standing
345,8,-0.039521257557292064,0.14281543986732856,0.6339447718592714,0.17367822125716897,0.21342193622357852,0.046486472308344136,0.06998944298894343,-0.030556804740425672,0.08600747638303474,0.223102414315747,-0.20215810221272143,0.0778112299599559,0.4164756937561295,0.28867942474279945,0.10776746409606858,-0.13121647881168524,0.020602137705949077,-0.13167994864953525,-0.13800430127571187,0.04136390232906686,0.1277389367822643,0.04073018228132394,0.10175005149715359,0.1801318959913034,0.08347079745701108,0.24146225658724885,0.1839072586326773,0.15484043785392781,0.027422358128121077,0.065790004018818,0.029473111580728784,6.847573894587029,1.3212637908227285,1840.75685094571,250.1203618580161,841.6792590816963,7.166536498211726,0.23220940572264742,0.0393351862757854,7.134295701864603,0.29145636923577517,7.07924252133584,10.062148925756071,Standing
346,8,0.31375597018078105,0.00210315202566827,0.052540188589076164,0.2888811037204091,0.03399316452958147,0.1707563871027639,0.12077292485847291,-0.008808260603084837,0.023546090585100397,0.08238931998581962,-0.0031011737511008886,0.3107606403805783,0.040782180764703815,0.2609606839752836,0.09146371126640235,0.14675143169136246,0.17720477450298172,-0.16347651322768034,0.10320527079154028,0.02608082605586271,0.3580638384182904,0.31345848947507726,0.411030345675185,-0.008903761656629011,-0.07925216503377829,-0.09190799225785808,0.2662452014603508,0.014531881175638427,-0.0791584439715612,-0.14683171476766757,0.2705538550702668,6.548918580331926,0.2242727549976231,1840.8471043291515,416.60000233670524,1762.4501801298698,7.02265883755076,0.37285366499950867,1.1342415885586203,7.051915843758406,0.6090508144962555,7.21558984261772,9.861317089875543,Standing
347,8,0.3879444134313609,0.6871039864162919,-0.2156110584055222,0.041779054960549025,0.11689733873981552,-0.06745482512863524,-0.09696398854230823,0.06328488532501898,-0.05452623111348096,-0.09680503881244049,0.3626586258100573,0.6455817815122268,-0.013877143907692666,-0.026008020806152735,0.05267648296001878,0.13249683562379444,0.03300630423237082,0.02006832098634452,-0.05158204885728362,-0.10051101050982299,0.024693163877962318,0.05930874656702249,0.27446779567480784,0.32690430306758667,0.3687278128359254,0.12458490949144299,0.3034577834102291,0.03813005181450762,0.05426072475922647,-0.04059634739475,0.06960061589508555,6.39232977989807,1.1864936147240932,1841.0928492169808,242.48257353086686,420.04616378800455,7.566026391644421,0.07426397538007261,0.09648370497077528,7.67912410011328,-0.037962090287040284,7.740304935519577,9.907678858373103,Standing
348,8,0.2573611491406911,0.43418886317721506,0.05932015618304268,0.023406318733693605,-0.08273620258424302,0.04650469598200041,-0.05890471241917192,-0.007431846278929195,-0.16514331514227903,-0.014349798947430418,0.22441924815338876,0.4272914651838985,0.4474960460946662,-0.18210960670613854,0.14692014152203778,-0.09701910065321215,-0.11358868176239666,-0.15859566829115151,-0.015008468724936296,0.017888454407383958,0.10798122981670089,-0.12216558859296696,0.19554852131845812,-0.016062639469044016,0.35518555951168573,-0.0058724403903995664,-0.021791112018111652,0.03717168078074572,0.23031856361070718,0.09691351138635207,-0.07289875764423596,6.478619605426029,1.2210185377450566,1840.8244744130943,558.39957999584,1999.909962917646,7.670704113262786,-0.025637617779694172,0.21503841261204099,7.504474997120106,0.26385750167009236,7.580117805231751,10.092341167309844,Standing
349,8,0.3635264165356402,0.01191396294213784,0.4608926767727135,0.22217171060095195,0.17790185537594466,0.16071376753451538,-0.08905946248914666,0.06275685093366251,-0.03013577979703202,0.012172863879894845,0.44571003106867985,0.17289656769860678,0.30433345543197643,0.06614638664135788,-0.0813896035307666,-0.09385893602483558,-0.026121689760976334,-0.04611629052907493,-0.14618236786206754,0.03576269703164168,0.18860730209020732,0.058408147100732166,0.24383659999469323,0.0077214390922055315,-0.1829961250275273,0.03555816514684366,-0.04405153693627509,0.015018513355525126,-0.020833678294740227,0.3028209503059017,-0.0883013003413914,6.437206541105983,0.79678103217405,1840.933009812685,2116.674768507516,3174.838684944569,7.3847184453625605,0.35627504930716675,1.0781983585838772,7.459003066277496,0.5203568402287815,7.411028189374986,9.936259183333645,Standing
